SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
隘寮堰,"AiLio Weir",屏東縣,,高屏溪流域,高屏溪,120.6581360000,22.7060210000,,,2013-06-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
隘寮堰,"AiLio Weir",屏東縣,,高屏溪流域,高屏溪,120.6581360000,22.7060210000,,,2013-06-03,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
隘寮堰,"AiLio Weir",屏東縣,,高屏溪流域,高屏溪,120.6581360000,22.7060210000,,,2013-06-03,懸浮固體,"Suspended Solid",SS,2380,mg/L
隘寮堰,"AiLio Weir",屏東縣,,高屏溪流域,高屏溪,120.6581360000,22.7060210000,,,2013-06-03,氣溫,Temperature,TMP,30.8,℃
隘寮堰,"AiLio Weir",屏東縣,,高屏溪流域,高屏溪,120.6581360000,22.7060210000,,,2013-06-03,導電度,Conductivity,EC,428,μmho/cm25℃
隘寮堰,"AiLio Weir",屏東縣,,高屏溪流域,高屏溪,120.6581360000,22.7060210000,,,2013-06-03,酸鹼值,pH,pH,8.1,
隘寮堰,"AiLio Weir",屏東縣,,高屏溪流域,高屏溪,120.6581360000,22.7060210000,,,2013-06-03,水溫,"Water Temperature",WT,27.2,℃
隘寮堰,"AiLio Weir",屏東縣,,高屏溪流域,高屏溪,120.6581360000,22.7060210000,,,2013-06-03,河川污染分類指標,"River Pollution Index",RPI,3.25,
南華大橋,"Nanhuada Bridge",屏東縣,,高屏溪流域,高屏溪,120.5896730000,22.7703160000,,,2013-06-03,大腸桿菌群,"Coliform Group",Coliform,850,CFU/100mL
南華大橋,"Nanhuada Bridge",屏東縣,,高屏溪流域,高屏溪,120.5896730000,22.7703160000,,,2013-06-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,100.2,%
南華大橋,"Nanhuada Bridge",屏東縣,,高屏溪流域,高屏溪,120.5896730000,22.7703160000,,,2013-06-03,氯鹽,Chloride,Cl,-,mg/L
南華大橋,"Nanhuada Bridge",屏東縣,,高屏溪流域,高屏溪,120.5896730000,22.7703160000,,,2013-06-03,氨氮,NH3-N,NH3-N,0.10,mg/L
南華大橋,"Nanhuada Bridge",屏東縣,,高屏溪流域,高屏溪,120.5896730000,22.7703160000,,,2013-06-03,化學需氧量,"Chemical Oxygen Demand",COD,40.4,mg/L
南華大橋,"Nanhuada Bridge",屏東縣,,高屏溪流域,高屏溪,120.5896730000,22.7703160000,,,2013-06-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
南華大橋,"Nanhuada Bridge",屏東縣,,高屏溪流域,高屏溪,120.5896730000,22.7703160000,,,2013-06-03,溶氧(電極法),"Dissolved Oxygen",DO,7.4,mg/L
南華大橋,"Nanhuada Bridge",屏東縣,,高屏溪流域,高屏溪,120.5896730000,22.7703160000,,,2013-06-03,懸浮固體,"Suspended Solid",SS,2240,mg/L
南華大橋,"Nanhuada Bridge",屏東縣,,高屏溪流域,高屏溪,120.5896730000,22.7703160000,,,2013-06-03,氣溫,Temperature,TMP,31.7,℃
南華大橋,"Nanhuada Bridge",屏東縣,,高屏溪流域,高屏溪,120.5896730000,22.7703160000,,,2013-06-03,導電度,Conductivity,EC,419,μmho/cm25℃
南華大橋,"Nanhuada Bridge",屏東縣,,高屏溪流域,高屏溪,120.5896730000,22.7703160000,,,2013-06-03,酸鹼值,pH,pH,8.2,
南華大橋,"Nanhuada Bridge",屏東縣,,高屏溪流域,高屏溪,120.5896730000,22.7703160000,,,2013-06-03,水溫,"Water Temperature",WT,31.0,℃
南華大橋,"Nanhuada Bridge",屏東縣,,高屏溪流域,高屏溪,120.5896730000,22.7703160000,,,2013-06-03,河川污染分類指標,"River Pollution Index",RPI,3.25,
九如橋,"Jiouru Bridge",屏東縣,,高屏溪流域,高屏溪,120.4887560000,22.7247530000,,,2013-06-03,大腸桿菌群,"Coliform Group",Coliform,300000,CFU/100mL
九如橋,"Jiouru Bridge",屏東縣,,高屏溪流域,高屏溪,120.4887560000,22.7247530000,,,2013-06-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,39.1,%
九如橋,"Jiouru Bridge",屏東縣,,高屏溪流域,高屏溪,120.4887560000,22.7247530000,,,2013-06-03,氯鹽,Chloride,Cl,-,mg/L
九如橋,"Jiouru Bridge",屏東縣,,高屏溪流域,高屏溪,120.4887560000,22.7247530000,,,2013-06-03,氨氮,NH3-N,NH3-N,8.94,mg/L
九如橋,"Jiouru Bridge",屏東縣,,高屏溪流域,高屏溪,120.4887560000,22.7247530000,,,2013-06-03,化學需氧量,"Chemical Oxygen Demand",COD,46.2,mg/L
九如橋,"Jiouru Bridge",屏東縣,,高屏溪流域,高屏溪,120.4887560000,22.7247530000,,,2013-06-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,14.0,mg/L
九如橋,"Jiouru Bridge",屏東縣,,高屏溪流域,高屏溪,120.4887560000,22.7247530000,,,2013-06-03,溶氧(電極法),"Dissolved Oxygen",DO,2.9,mg/L
九如橋,"Jiouru Bridge",屏東縣,,高屏溪流域,高屏溪,120.4887560000,22.7247530000,,,2013-06-03,懸浮固體,"Suspended Solid",SS,54.0,mg/L
九如橋,"Jiouru Bridge",屏東縣,,高屏溪流域,高屏溪,120.4887560000,22.7247530000,,,2013-06-03,氣溫,Temperature,TMP,34.2,℃
九如橋,"Jiouru Bridge",屏東縣,,高屏溪流域,高屏溪,120.4887560000,22.7247530000,,,2013-06-03,導電度,Conductivity,EC,616,μmho/cm25℃
九如橋,"Jiouru Bridge",屏東縣,,高屏溪流域,高屏溪,120.4887560000,22.7247530000,,,2013-06-03,酸鹼值,pH,pH,7.7,
九如橋,"Jiouru Bridge",屏東縣,,高屏溪流域,高屏溪,120.4887560000,22.7247530000,,,2013-06-03,水溫,"Water Temperature",WT,31.2,℃
九如橋,"Jiouru Bridge",屏東縣,,高屏溪流域,高屏溪,120.4887560000,22.7247530000,,,2013-06-03,河川污染分類指標,"River Pollution Index",RPI,7.00,
昌農橋,"Beinoon Brideg",屏東縣,,高屏溪流域,高屏溪,120.4580290000,22.6302780000,,,2013-06-03,大腸桿菌群,"Coliform Group",Coliform,450000,CFU/100mL
昌農橋,"Beinoon Brideg",屏東縣,,高屏溪流域,高屏溪,120.4580290000,22.6302780000,,,2013-06-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,180.5,%
昌農橋,"Beinoon Brideg",屏東縣,,高屏溪流域,高屏溪,120.4580290000,22.6302780000,,,2013-06-03,氯鹽,Chloride,Cl,-,mg/L
昌農橋,"Beinoon Brideg",屏東縣,,高屏溪流域,高屏溪,120.4580290000,22.6302780000,,,2013-06-03,氨氮,NH3-N,NH3-N,13.3,mg/L
昌農橋,"Beinoon Brideg",屏東縣,,高屏溪流域,高屏溪,120.4580290000,22.6302780000,,,2013-06-03,化學需氧量,"Chemical Oxygen Demand",COD,161,mg/L
昌農橋,"Beinoon Brideg",屏東縣,,高屏溪流域,高屏溪,120.4580290000,22.6302780000,,,2013-06-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,52.6,mg/L
昌農橋,"Beinoon Brideg",屏東縣,,高屏溪流域,高屏溪,120.4580290000,22.6302780000,,,2013-06-03,溶氧(電極法),"Dissolved Oxygen",DO,12.1,mg/L
昌農橋,"Beinoon Brideg",屏東縣,,高屏溪流域,高屏溪,120.4580290000,22.6302780000,,,2013-06-03,懸浮固體,"Suspended Solid",SS,47.2,mg/L
昌農橋,"Beinoon Brideg",屏東縣,,高屏溪流域,高屏溪,120.4580290000,22.6302780000,,,2013-06-03,氣溫,Temperature,TMP,35.0,℃
昌農橋,"Beinoon Brideg",屏東縣,,高屏溪流域,高屏溪,120.4580290000,22.6302780000,,,2013-06-03,導電度,Conductivity,EC,1250,μmho/cm25℃
昌農橋,"Beinoon Brideg",屏東縣,,高屏溪流域,高屏溪,120.4580290000,22.6302780000,,,2013-06-03,酸鹼值,pH,pH,8.2,
昌農橋,"Beinoon Brideg",屏東縣,,高屏溪流域,高屏溪,120.4580290000,22.6302780000,,,2013-06-03,水溫,"Water Temperature",WT,36.8,℃
昌農橋,"Beinoon Brideg",屏東縣,,高屏溪流域,高屏溪,120.4580290000,22.6302780000,,,2013-06-03,河川污染分類指標,"River Pollution Index",RPI,6.00,
里港大橋,"Ligangda Bridge",屏東縣,,高屏溪流域,高屏溪,120.5033910000,22.7944790000,,,2013-06-03,大腸桿菌群,"Coliform Group",Coliform,15000,CFU/100mL
里港大橋,"Ligangda Bridge",屏東縣,,高屏溪流域,高屏溪,120.5033910000,22.7944790000,,,2013-06-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.8,%
里港大橋,"Ligangda Bridge",屏東縣,,高屏溪流域,高屏溪,120.5033910000,22.7944790000,,,2013-06-03,氯鹽,Chloride,Cl,-,mg/L
里港大橋,"Ligangda Bridge",屏東縣,,高屏溪流域,高屏溪,120.5033910000,22.7944790000,,,2013-06-03,氨氮,NH3-N,NH3-N,0.22,mg/L
里港大橋,"Ligangda Bridge",屏東縣,,高屏溪流域,高屏溪,120.5033910000,22.7944790000,,,2013-06-03,化學需氧量,"Chemical Oxygen Demand",COD,35.8,mg/L
里港大橋,"Ligangda Bridge",屏東縣,,高屏溪流域,高屏溪,120.5033910000,22.7944790000,,,2013-06-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
里港大橋,"Ligangda Bridge",屏東縣,,高屏溪流域,高屏溪,120.5033910000,22.7944790000,,,2013-06-03,溶氧(電極法),"Dissolved Oxygen",DO,7.2,mg/L
里港大橋,"Ligangda Bridge",屏東縣,,高屏溪流域,高屏溪,120.5033910000,22.7944790000,,,2013-06-03,懸浮固體,"Suspended Solid",SS,1390,mg/L
里港大橋,"Ligangda Bridge",屏東縣,,高屏溪流域,高屏溪,120.5033910000,22.7944790000,,,2013-06-03,氣溫,Temperature,TMP,35.9,℃
里港大橋,"Ligangda Bridge",屏東縣,,高屏溪流域,高屏溪,120.5033910000,22.7944790000,,,2013-06-03,導電度,Conductivity,EC,455,μmho/cm25℃
里港大橋,"Ligangda Bridge",屏東縣,,高屏溪流域,高屏溪,120.5033910000,22.7944790000,,,2013-06-03,酸鹼值,pH,pH,7.6,
里港大橋,"Ligangda Bridge",屏東縣,,高屏溪流域,高屏溪,120.5033910000,22.7944790000,,,2013-06-03,水溫,"Water Temperature",WT,30.9,℃
里港大橋,"Ligangda Bridge",屏東縣,,高屏溪流域,高屏溪,120.5033910000,22.7944790000,,,2013-06-03,河川污染分類指標,"River Pollution Index",RPI,3.25,
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,汞,Mercury,Hg,<0.0003,mg/L
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,銀,Silver,Ag,<0.001,mg/L
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,鎘,Cadmium,Cd,<0.001,mg/L
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,砷,Arsenic,As,0.0024,mg/L
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,鉛,Lead,Pb,0.003,mg/L
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,銅,Copper,Cu,0.016,mg/L
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,鋅,Zinc,Zn,0.013,mg/L
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,錳,Manganese,Mn,0.051,mg/L
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,大腸桿菌群,"Coliform Group",Coliform,6600,CFU/100mL
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,總磷,Total-Phosphate,TP,0.277,mg/L
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,122.5,%
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,氯鹽,Chloride,Cl,-,mg/L
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,0.73,mg/L
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,氨氮,NH3-N,NH3-N,0.18,mg/L
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,化學需氧量,"Chemical Oxygen Demand",COD,17.8,mg/L
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.8,mg/L
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,溶氧(電極法),"Dissolved Oxygen",DO,9.2,mg/L
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,懸浮固體,"Suspended Solid",SS,9.4,mg/L
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,氣溫,Temperature,TMP,32.0,℃
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,導電度,Conductivity,EC,362,μmho/cm25℃
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,酸鹼值,pH,pH,7.9,
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,水溫,"Water Temperature",WT,30.3,℃
深坑橋,"Shenkeng Bridge",新竹縣,,福興溪流域,福興溪,121.0027160000,24.9399010000,,,2013-06-03,河川污染分類指標,"River Pollution Index",RPI,1.00,
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,汞,Mercury,Hg,<0.0003,mg/L
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,銀,Silver,Ag,<0.001,mg/L
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,鎘,Cadmium,Cd,<0.001,mg/L
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,砷,Arsenic,As,0.0021,mg/L
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,鉛,Lead,Pb,0.004,mg/L
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,銅,Copper,Cu,0.042,mg/L
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,鋅,Zinc,Zn,0.035,mg/L
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,錳,Manganese,Mn,0.055,mg/L
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,大腸桿菌群,"Coliform Group",Coliform,8000,CFU/100mL
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,總磷,Total-Phosphate,TP,0.351,mg/L
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,114.3,%
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,氯鹽,Chloride,Cl,-,mg/L
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,1.09,mg/L
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,氨氮,NH3-N,NH3-N,0.17,mg/L
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,化學需氧量,"Chemical Oxygen Demand",COD,20.4,mg/L
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.6,mg/L
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,溶氧(電極法),"Dissolved Oxygen",DO,8.6,mg/L
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,懸浮固體,"Suspended Solid",SS,6.4,mg/L
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,氣溫,Temperature,TMP,31.0,℃
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,導電度,Conductivity,EC,365,μmho/cm25℃
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,酸鹼值,pH,pH,7.2,
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,水溫,"Water Temperature",WT,29.7,℃
新湖橋,"Sinhoo Bridge",桃園縣,,福興溪流域,福興溪,121.0459570000,24.9434460000,,,2013-06-03,河川污染分類指標,"River Pollution Index",RPI,1.50,
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,汞,Mercury,Hg,<0.0003,mg/L
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,銀,Silver,Ag,<0.001,mg/L
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,鎘,Cadmium,Cd,<0.001,mg/L
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,砷,Arsenic,As,0.0018,mg/L
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,鉛,Lead,Pb,0.003,mg/L
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,銅,Copper,Cu,0.008,mg/L
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,鋅,Zinc,Zn,0.012,mg/L
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,錳,Manganese,Mn,0.023,mg/L
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,大腸桿菌群,"Coliform Group",Coliform,4700,CFU/100mL
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,總磷,Total-Phosphate,TP,0.184,mg/L
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,134.1,%
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,氯鹽,Chloride,Cl,-,mg/L
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,0.72,mg/L
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,氨氮,NH3-N,NH3-N,0.03,mg/L
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,化學需氧量,"Chemical Oxygen Demand",COD,17.8,mg/L
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.9,mg/L
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,溶氧(電極法),"Dissolved Oxygen",DO,10.3,mg/L
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,懸浮固體,"Suspended Solid",SS,5.4,mg/L
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,氣溫,Temperature,TMP,30.0,℃
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,導電度,Conductivity,EC,299,μmho/cm25℃
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,酸鹼值,pH,pH,7.6,
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,水溫,"Water Temperature",WT,28.5,℃
員笨橋,"Yuanben Bridge",桃園縣,,福興溪流域,福興溪,121.0881330000,24.9439440000,,,2013-06-03,河川污染分類指標,"River Pollution Index",RPI,1.00,
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,汞,Mercury,Hg,<0.0003,mg/L
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,銀,Silver,Ag,<0.001,mg/L
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,鎘,Cadmium,Cd,<0.001,mg/L
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,砷,Arsenic,As,0.0030,mg/L
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,鉛,Lead,Pb,0.004,mg/L
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,銅,Copper,Cu,0.007,mg/L
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,鋅,Zinc,Zn,0.018,mg/L
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,錳,Manganese,Mn,0.158,mg/L
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,大腸桿菌群,"Coliform Group",Coliform,53000,CFU/100mL
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,總磷,Total-Phosphate,TP,0.370,mg/L
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,100.2,%
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,氯鹽,Chloride,Cl,-,mg/L
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,1.70,mg/L
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,氨氮,NH3-N,NH3-N,1.77,mg/L
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,化學需氧量,"Chemical Oxygen Demand",COD,85.6,mg/L
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,31.6,mg/L
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,溶氧(電極法),"Dissolved Oxygen",DO,7.2,mg/L
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,懸浮固體,"Suspended Solid",SS,17.0,mg/L
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,氣溫,Temperature,TMP,32.0,℃
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,導電度,Conductivity,EC,991,μmho/cm25℃
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,酸鹼值,pH,pH,7.5,
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,水溫,"Water Temperature",WT,33.4,℃
笨子港橋,"Bendzugon Bridge",桃園縣,,社子溪流域,社子溪,121.0273060000,24.9829920000,,,2013-06-03,河川污染分類指標,"River Pollution Index",RPI,4.50,
社子橋,"Shezih Bridge",桃園縣,,社子溪流域,社子溪,121.0940470000,24.9608470000,,,2013-06-03,汞,Mercury,Hg,<0.0003,mg/L
社子橋,"Shezih Bridge",桃園縣,,社子溪流域,社子溪,121.0940470000,24.9608470000,,,2013-06-03,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
社子橋,"Shezih Bridge",桃園縣,,社子溪流域,社子溪,121.0940470000,24.9608470000,,,2013-06-03,銀,Silver,Ag,<0.001,mg/L
