SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-09-03,大腸桿菌群,"Coliform Group",Coliform,800,CFU/100mL
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-09-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,102.3,%
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-09-03,氯鹽,Chloride,Cl,-,mg/L
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-09-03,氨氮,NH3-N,NH3-N,<0.01,mg/L
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-09-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-09-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-09-03,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-09-03,懸浮固體,"Suspended Solid",SS,411,mg/L
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-09-03,氣溫,Temperature,TMP,31.5,℃
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-09-03,導電度,Conductivity,EC,280,μmho/cm25℃
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-09-03,酸鹼值,pH,pH,8.1,
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-09-03,水溫,"Water Temperature",WT,29.4,℃
澳尾橋,"Aowei Bridge",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7800210,24.4491420,329084.39,2704988.59,2013-09-03,河川污染分類指標,"River Pollution Index",RPI,3.25,
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-09-03,大腸桿菌群,"Coliform Group",Coliform,180,CFU/100mL
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-09-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,102.0,%
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-09-03,氯鹽,Chloride,Cl,-,mg/L
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-09-03,氨氮,NH3-N,NH3-N,<0.01,mg/L
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-09-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-09-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-09-03,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-09-03,懸浮固體,"Suspended Solid",SS,4.0,mg/L
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-09-03,氣溫,Temperature,TMP,32.0,℃
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-09-03,導電度,Conductivity,EC,192,μmho/cm25℃
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-09-03,酸鹼值,pH,pH,7.4,
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-09-03,水溫,"Water Temperature",WT,26.3,℃
金洋二號橋(原為金洋),"Ginyang No 2",宜蘭縣,南澳鄉,南澳溪流域,南澳溪,121.7584420,24.4359470,326904.52,2703515.03,2013-09-03,河川污染分類指標,"River Pollution Index",RPI,1.00,
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-09-03,大腸桿菌群,"Coliform Group",Coliform,550,CFU/100mL
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-09-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,100.0,%
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-09-03,氯鹽,Chloride,Cl,-,mg/L
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-09-03,氨氮,NH3-N,NH3-N,0.04,mg/L
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-09-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-09-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-09-03,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-09-03,懸浮固體,"Suspended Solid",SS,3870,mg/L
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-09-03,氣溫,Temperature,TMP,31.2,℃
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-09-03,導電度,Conductivity,EC,387,μmho/cm25℃
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-09-03,酸鹼值,pH,pH,8.0,
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-09-03,水溫,"Water Temperature",WT,26.2,℃
大濁水橋,"Dajhuoshuei Bridge",宜蘭縣,南澳鄉,和平溪流域,和平溪,121.7430640,24.3248400,325410.98,2691200.41,2013-09-03,河川污染分類指標,"River Pollution Index",RPI,3.25,
